9.398135646,0.336986252,11.12936698,0.167424228,9.214916891,0.024798444,7.084951829,0.353425346,6.285434231,0.229942353,1,3,6,0.931410496,2,3,6
14.60580625,0.070256446,16.50874576,0.257478146,15.46342207,0.091660919,14.98826973,0.024347896,15.85205025,0.377243868,0,4,6,0.81954102,0,4,7
14.62351233,0.474892799,14.61988462,0.449580866,17.46437742,0.284849546,16.30710199,0.221179199,17.72748063,0.245957338,2,4,8,0.914681729,2,5,8
7.386842858,0.118183886,7.404540349,0.290523673,10.17579382,0.356733063,11.53261838,0.315193016,10.78720003,0.194084056,0,3,3,0.899368684,0,3,4
17.36261542,0.076630788,15.749194,0.304293501,14.44666411,0.096848747,13.87540633,0.422718219,11.42135668,0.034246435,0,6,6,0.742147903,0,6,7
16.5995384,0.240514576,15.92858976,0.102400792,15.79693367,0.403128238,13.58385378,0.348746227,11.63901054,0.113704555,1,4,7,0.828557437,1,4,8
9.709006964,0.22394692,12.29967783,0.312754902,15.25066478,0.12739842,13.86104123,0.054812211,12.00044985,0.496776831,4,1,7,0.959795659,5,1,7
6.40242249,0.289836554,8.254624941,0.307357258,9.509367645,0.206260277,9.382913287,0.372888591,11.12537187,0.197167206,1,6,1,0.926661143,2,6,1
10.51357706,0.322236713,9.01939452,0.371990322,11.60503598,0.386041739,10.98070805,0.343142527,10.44460884,0.236678698,1,4,5,0.899866057,1,4,6
5.250740736,0.075658932,5.839098005,0.081339733,3.568809845,0.369408421,4.277306434,0.084993553,5.424034077,0.411653786,1,3,3,0.956914396,2,3,3
6.113634696,0.100292146,8.131531148,0.36721038,5.914875293,0.255711671,6.919748883,0.158991351,4.519050793,0.253315397,4,1,5,0.973377564,4,2,5
16.3469183,0.430830333,14.99447941,0.21652304,13.01383829,0.293398356,15.49694414,0.17123825,13.45681897,0.179231897,0,4,8,0.871153265,0,5,8
13.10287615,0.102823903,10.22364217,0.224216644,13.09776858,0.098760785,12.85452587,0.437562151,10.93736375,0.146971738,1,5,7,0.918207161,1,6,7
16.69469859,0.464957051,15.13698671,0.058962056,16.24307066,0.216288431,18.07728377,0.254026154,17.20234445,0.057385443,1,4,8,0.86616299,1,5,8
14.23328599,0.026171488,13.35488427,0.293481498,14.84327322,0.488382034,15.21386902,0.24819981,16.49296348,0.350385702,4,2,7,0.840874347,4,2,8
10.06997757,0.137624262,12.77897144,0.329162066,15.13785967,0.093656089,12.41950219,0.111905351,13.13641191,0.133487762,3,2,7,0.951255252,4,2,7
14.99714691,0.084837941,17.36000448,0.333741813,16.75438965,0.287487897,16.59985306,0.425830489,17.0270625,0.357368094,1,2,7,0.800301853,1,3,7
9.908360636,0.013225342,11.30446485,0.165952628,10.58806208,0.024628907,11.12057703,0.067019346,9.47477602,0.123481543,0,5,6,0.93837457,0,6,6
8.696569114,0.129201758,6.833765404,0.113883377,6.337232032,0.224164903,8.430946866,0.062993964,5.8228992,0.119998155,4,0,6,0.932875075,4,1,6
5.626548379,0.039599539,6.757156219,0.216570611,8.193433889,0.377638935,7.234260993,0.332970986,8.586813458,0.178429186,3,2,6,0.981279825,4,2,6
7.80975644,0.31017735,5.305813275,0.034893927,6.539895524,0.112257937,5.883226291,0.171470138,6.161258279,0.05753935,5,1,7,0.98486194,6,1,7
