8.454564811,0.193459202,11.55046312,0.019347512,14.44395521,0.335836244,16.32754361,0.376732769,13.2289632,0.059389768,7,1,6,0.968703492,5,3,7
5.030672137,0.26692709,6.316932653,0.186472575,6.40600815,0.177413851,5.261588227,0.137649149,8.994766902,0.403940049,6,6,2,0.983200959,2,5,2
16.97566937,0.156299743,13.80973002,0.035572043,12.83222389,0.403637131,11.45852409,0.26291208,13.98567585,0.429753385,1,1,4,0.040495457,2,2,7
7.292618948,0.097310001,7.426476614,0.101012385,7.361306837,0.311940689,7.879331282,0.410682619,6.284391204,0.430640235,7,1,4,0.858255786,4,1,6
8.436940171,0.372489598,7.563390877,0.344054874,8.129420144,0.388815173,5.276606264,0.345736551,5.9510835,0.15463949,2,1,4,8.63E-01,3,3,6
6.71517978,0.420452269,9.9773543,0.44460179,10.06787348,0.25909687,12.29157278,0.499045393,13.13457411,0.396444033,4,4,2,0.858453309,2,4,5
9.439070589,0.203571277,12.18662483,0.449915337,13.94725594,0.223511588,11.74945981,0.12841628,7.841251409,0.090245959,6,0,4,0.62061122,6,4,5
14.01862544,0.012233107,11.06732164,0.367103521,10.12168029,0.110610155,12.22734486,0.462399624,15.91128124,0.237318105,2,3,5,0.584164958,1,5,7
17.18844501,0.019261715,14.09735954,0.05225577,12.58942742,0.454716047,9.561040521,0.202747563,10.26902266,0.198754014,6,7,7,0.761701083,1,7,7
15.44538961,0.400988095,13.20120417,0.489759038,9.702405769,0.45972782,9.245751429,0.450751516,7.027845801,0.13392742,6,4,8,9.10E-01,2,4,7
11.57815178,0.298392787,8.205863894,0.250020617,11.73003222,0.368253344,13.30297785,0.356687548,13.59103586,0.30894581,2,3,6,0.902263067,1,6,5
6.796470414,0.220239948,8.465133326,0.456460986,6.650759376,0.209320945,8.853903178,0.027390876,8.105001564,0.320329274,4,7,5,0.981059472,5,3,5
13.80435465,0.406001471,13.5853243,0.35229582,16.73623985,0.296772048,13.5929615,0.475405299,16.91146519,0.000613655,4,2,4,0.225299486,5,3,7
6.474788977,0.232228796,8.589571309,0.432450735,11.69721005,0.336211483,9.275282699,0.195180226,5.951308815,0.201567971,6,6,4,0.971085288,5,4,6
13.73097651,0.351668941,14.10896068,0.19496534,13.82122245,0.204312054,13.44944876,0.49686133,13.94908836,0.268757297,0,1,7,0.696948206,4,2,7
7.853846668,0.303131074,5.987772335,0.236312542,6.272066135,0.073290291,10.11546877,0.440921757,12.03761082,0.351999657,4,6,6,0.978427001,3,2,6
11.40769964,0.270660399,12.94824408,0.327058113,12.0866416,0.207619567,14.18908284,0.165409254,16.60757085,0.39730176,6,2,5,7.41E-01,4,2,8
16.71476031,0.35425344,12.90700762,0.457458993,15.89935198,0.330563716,13.38322242,0.264590332,10.30003426,0.195068122,6,5,7,0.810288803,4,3,8
9.504936277,0.317140605,11.4947096,0.353900635,14.00144171,0.278418901,15.45705736,0.311167722,13.66504239,0.006248909,7,5,5,0.891270782,6,3,7
10.97405295,0.324618022,10.78863121,0.494517926,12.21614315,0.21504478,15.36422257,0.202086431,12.67152456,0.351896614,3,7,4,0.866381357,2,4,5
13.74796372,0.479690128,12.87505006,0.245371062,15.37501736,0.388967136,12.05523641,0.055137597,11.455239,0.459694221,3,5,5,0.687408741,5,6,7
