8.826480585,0.187328864,10.1571268,0.049810454,8.294909053,0.29316596,9.418103671,0.071519483,11.72951033,0.24897713,6,7,6,0.962978688,1,8,5
15.11508528,0.332504846,15.27999137,0.128391642,16.92310161,0.044059154,17.69654835,0.140942116,16.972207,0.328326685,7,6,5,0.655417712,4,4,7
9.99090688,0.490060448,9.537849495,0.183000128,11.64235241,0.086615961,10.55270717,0.363013158,12.39916072,0.118337512,8,2,2,0.194304794,5,2,6
13.33387953,0.204160037,14.46632063,0.282972762,16.66787709,0.286309305,16.58647553,0.248722828,14.60885541,0.281698415,6,6,8,0.920248257,2,4,7
7.034609726,0.378472723,9.461662534,0.008468201,8.363210781,0.075855297,5.409195624,0.168307913,5.278164593,0.153074779,7,5,5,9.69E-01,1,4,5
7.001295621,0.19032289,8.927847735,0.492728934,9.064296898,0.346759463,10.5152977,0.409177059,11.45264607,0.469157128,3,1,3,0.684799057,3,5,6
9.099663339,0.285975225,7.582648973,0.29284488,7.389519142,0.497841994,5.801899659,0.357584158,5.357789942,0.423077501,7,8,6,0.956811879,5,5,8
12.10429675,0.201281478,14.78959677,0.159494125,15.51685069,0.278249927,12.99433451,0.006482557,12.95892791,0.08368917,3,3,2,0.037383886,2,4,7
7.630226649,0.289230101,8.959981579,0.232019958,7.861512032,0.063774747,9.591025895,0.396160284,6.83181722,0.319920097,0,1,3,0.531773255,4,1,6
8.241225297,0.07220215,7.964404676,0.052862931,9.109267104,0.373878006,11.36150865,0.430969854,10.68773267,0.137502663,0,3,3,8.33E-01,3,1,5
8.202324733,0.138192407,9.882844869,0.242353233,11.27073529,0.155260518,11.19604889,0.07800472,12.26103521,0.434152685,5,3,2,0.465630184,0,3,4
8.114777333,0.200160448,7.059631478,0.338738395,8.1166064,0.473715139,6.537533937,0.488865732,5.579183751,0.179149594,2,4,2,0.745880125,3,2,6
5.828631109,0.211113548,8.11509527,0.410104138,7.783421752,0.163570955,5.301412787,0.429914376,6.935652263,0.132650177,2,6,8,0.988173716,1,4,4
7.151636378,0.091054525,6.562996662,0.427259555,5.202826223,0.165868608,7.557453086,0.278002125,7.085521512,0.069501402,2,0,6,0.920202024,0,4,5
14.81339685,0.204359203,14.10182049,0.158474708,15.48340883,0.384148163,17.2636484,0.41679706,17.30584882,0.363544261,6,5,8,0.902809099,2,6,6
10.58221927,0.31189741,9.866894262,0.371388713,11.38628902,0.49689012,11.81339893,0.190137574,14.10827039,0.268023186,6,6,3,0.78727625,3,5,6
12.18843618,0.368772364,10.40196789,0.25271836,8.544789429,0.340622268,11.22636113,0.475579192,12.68860067,0.088293649,4,7,5,8.50E-01,4,3,8
9.839438655,0.449232979,10.89766152,0.049728762,9.605076947,0.389324737,11.08080553,0.086202231,13.48389384,0.211870292,1,3,6,0.922243439,7,4,6
6.630920887,0.089747086,5.030843031,0.441478119,5.653276701,0.366095425,8.353771726,0.231712953,6.603546649,0.091663365,6,4,8,0.990136352,2,3,6
14.8163591,0.299361402,15.93382629,0.118312461,15.37240571,0.322506724,12.50202628,0.228586485,12.10391571,0.231775636,4,3,5,0.496298002,1,6,6
5.606832913,0.275819254,7.319115032,0.096807387,8.231269967,0.321616799,7.209394707,0.092822722,5.341975574,0.175401012,3,7,7,0.992289769,2,4,4
