17.30007304,0.254630656,17.41062794,0.24944037,14.46797397,0.119613032,15.79771164,0.334074869,16.04342133,0.111792799,4,6,7,0.767599658,1,4,6
15.67516993,0.045916488,17.34370467,0.49281088,15.01224371,0.340505297,13.93158489,0.423177716,12.59916039,0.345010362,4,4,5,0.449758352,2,6,7
6.263860008,0.365387952,8.716538212,0.460467218,6.394481552,0.384027355,5.67072068,0.49701628,6.149009226,0.355479641,2,2,1,0.079403319,3,1,5
11.19670458,0.488641288,9.426418653,0.176486026,7.444455412,0.10727574,7.244913001,0.216302603,6.131094448,0.194880906,5,0,8,0.946703105,7,3,7
13.87051479,0.480545699,13.44418465,0.359859251,12.6684121,0.245529218,10.21435924,0.170564208,11.42939043,0.118166883,6,2,6,8.26E-01,3,4,7
9.851940978,0.27274374,9.034663417,0.042189729,10.54942376,0.418708182,9.406447552,0.144908827,7.399978496,0.44068543,4,1,1,0.000646747,4,2,6
7.703395114,0.311798901,8.127113091,0.283693828,8.687474134,0.245201327,7.259832597,0.317029347,7.073093577,0.350329096,2,3,1,0.173533953,3,2,5
9.80294399,0.350124818,7.79133184,0.417591262,9.424216828,0.316950678,6.892679847,0.27383628,8.853298821,0.155515339,2,6,1,0.817424874,7,7,1
15.49956534,0.495200291,16.57936938,0.273964366,18.02058925,0.171419239,17.40382504,0.239546585,17.43645498,0.369720747,4,7,3,0.587892898,4,6,8
10.11651839,0.13743356,8.653040304,0.427186625,8.910217823,0.030078285,11.62657952,0.28853422,9.332770608,0.471108193,1,4,3,7.27E-01,1,2,7
8.968543235,0.372388479,9.835008757,0.137594558,9.203150423,0.14773548,8.828070463,0.042096388,6.107542399,0.3991965,5,8,3,0.96709089,2,7,5
5.824599312,0.007960851,8.077256865,0.399102989,9.046561143,0.413825185,10.2368352,0.101753349,8.971386318,0.31733735,6,6,7,0.985594717,5,2,8
7.745338446,0.036295792,9.422352025,0.462622526,10.06563151,0.206882092,9.079671764,0.382766417,10.62600776,0.304267593,6,6,7,0.977092457,2,5,6
5.572385513,0.311940732,5.803021503,0.456874267,8.389548322,0.113486376,11.12416258,0.198441013,12.6473122,0.130004609,4,3,2,0.853116428,1,2,4
10.3780377,0.163540729,10.01483647,0.023287015,12.51466745,0.464700052,9.767433229,0.016298839,7.163826009,0.066843028,4,3,2,0.133594978,3,4,6
10.68901174,0.187130563,13.47160395,0.043841514,13.7101924,0.073110126,14.82400475,0.414052546,16.70376073,0.472441359,5,3,6,0.928204289,3,5,8
12.64941872,0.412702444,13.99163738,0.076779515,14.06144787,0.256254125,15.2468172,0.240248574,13.59081441,0.242200285,3,1,4,2.98E-01,6,1,7
16.38201334,0.01859457,18.00532327,0.037035349,16.94575056,0.378862887,16.16128162,0.14601628,16.47776132,0.148343327,3,6,3,0.371810504,0,7,5
15.5792492,0.229184084,12.96635927,0.105005906,11.76644053,0.21379536,9.856079807,0.022861902,9.61463015,0.374419012,2,4,4,0.330589815,3,2,7
7.172999759,0.318560036,6.831776714,0.16322434,6.462254421,0.484840405,6.097939001,0.067562681,7.218831458,0.165779021,2,6,7,0.987111413,1,2,6
5.291948436,0.042100952,8.067149752,0.459749268,5.523367285,0.207420811,6.021958557,0.378123714,7.592537142,0.348381492,3,3,4,0.966422137,1,7,4
