7.101612649,0.364162348,5.600330965,0.392504518,3.998131618,0.069897097,5.111224649,0.340697405,5.003455055,0.01683419,8,6,7,0.979459022,3,2,8
5.836348595,0.418130101,5.579954436,0.178260733,5.869111914,0.277421966,8.722209142,0.165844095,8.061043187,0.452994105,7,3,1,0.810054771,1,2,4
15.63603979,0.471556179,17.17066067,0.469057778,17.13548654,0.265602846,17.32177521,0.463815927,18.87637926,0.381147948,0,8,5,0.842107956,5,6,8
7.632376452,0.491221389,5.781551717,0.269397027,6.428698174,0.243880903,7.644118233,0.242990874,7.416789333,0.283713693,3,6,2,0.92436019,4,1,6
10.99841056,0.359972075,12.60588976,0.131624743,10.96646901,0.21024907,9.328371294,0.421243758,8.81687772,0.323520943,7,5,4,0.658515206,3,3,8
10.16419633,0.081214794,11.4758652,0.013427066,12.69756612,0.064120516,10.60416127,0.200904187,10.1373019,0.186614248,6,7,3,0.913970413,0,6,6
12.55853619,0.294748009,9.68715878,0.143440796,11.43960253,0.243837916,9.09111058,0.456824646,9.632672436,0.182683796,4,0,0,8.54E-08,5,2,7
7.066414662,0.061089895,6.51377214,0.182665426,8.554998662,0.480766584,7.725734716,0.378364257,7.719858145,0.11250473,6,5,7,0.986098751,3,6,1
17.4853155,0.412462932,17.48396513,0.226926833,17.79066228,0.152274926,15.63327939,0.114013963,17.31231443,0.271893435,2,4,3,0.07226942,5,2,8
16.19637918,0.02215101,14.12057283,0.450867909,15.64037226,0.082585655,13.66096517,0.215638702,12.08815393,0.339686294,1,6,1,0.168650274,4,5,7
12.35766505,0.483491489,11.72170485,0.228078768,9.584332772,0.022336898,11.59021069,0.182197501,11.68478437,0.324350423,2,3,3,0.251757908,6,1,7
13.00876245,0.397359673,11.38843667,0.234757053,12.50252249,0.166059486,10.07291775,0.062229819,8.316983223,0.354886449,2,1,1,7.86E-07,3,4,7
13.06906703,0.353502927,10.09172763,0.383401662,7.885885832,0.079023819,8.267969891,0.433457667,7.092342757,0.410926546,1,1,7,0.789156219,0,8,5
13.91915928,0.125966565,15.09513428,0.227144488,14.54543773,0.442617198,15.94332673,0.371920253,15.24164395,0.015647886,7,5,2,0.274503105,3,5,8
9.642907438,0.377454944,10.87822726,0.242576078,8.683091282,0.186866898,7.33296021,0.135023048,6.738920769,0.123335624,1,8,0,0.735475395,0,4,5
12.95028303,0.310341959,13.55618601,0.180572741,11.17629131,0.361572188,11.3407251,0.122370274,9.572141122,0.42878618,7,4,7,0.930743976,0,6,6
8.507654549,0.199936878,11.32962002,0.027038931,10.75738053,0.373003768,9.26248409,0.338527005,9.938625,0.480576874,7,6,1,0.934409083,2,7,5
7.152597565,0.19233527,5.945630687,0.07752513,8.295310527,0.209030089,10.99831212,0.268103439,10.05154281,0.282210178,0,7,7,0.983146263,3,1,6
10.28063335,0.221916421,8.441527128,0.191096211,9.033033284,0.496743736,9.617374867,0.140695937,12.07604633,0.471301637,2,3,1,0.013499951,0,6,6
5.156013575,0.236755131,6.516330257,0.234516617,6.08945963,0.301932665,7.769690742,0.047495005,9.772589004,0.175291324,4,7,4,0.985823632,1,2,6
16.87880606,0.117911059,16.8373779,0.499494229,16.97370119,0.316401867,17.60129939,0.250420042,17.25868507,0.296114021,3,2,5,0.27797408,0,7,7
